    84	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    85	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    86	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    87	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    88	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    89	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    90	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    91	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    92	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    93	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    94	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    95	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    96	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    97	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    98	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
    99	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
   100	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
   101	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
   102	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
   103	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
   104	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
   105	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
   106	     0	0.00886995	 0.0790278	  0.169996	  0.200303	  0.186103	  0.156358	  0.124823	 0.0909888	 0.0583129	 0.0635999	  0.254751	  0.325137	  0.268026	  0.210975	  0.169582	  0.127372	 0.0847777	 0.0485371
