   509	     0	  0.182623	   0.31208	   0.44834	  0.528279	  0.550204	  0.531828	  0.499615	  0.461339	  0.369869	  0.610679	  0.738223	   0.75234	  0.690077	  0.577412	  0.457152	  0.361043
   510	     0	  0.159279	  0.276264	  0.406704	  0.490887	  0.522559	  0.516698	  0.496328	  0.468475	  0.341972	  0.590501	  0.729838	  0.754562	  0.705309	  0.604627	  0.490322	   0.39274
   511	     0	  0.179393	   0.30261	  0.423526	  0.487557	    0.4959	  0.466108	  0.425354	  0.380697	  0.361137	  0.605962	  0.738301	   0.75393	  0.689742	  0.573044	  0.448914	  0.349908
   512	     0	  0.149807	  0.266147	  0.396247	  0.478428	  0.504567	  0.488345	   0.45603	  0.416063	  0.340662	  0.584986	  0.721877	  0.742064	  0.681816	  0.569089	  0.449095	  0.353788
   513	     0	  0.166546	  0.291908	  0.425087	  0.504055	  0.525197	  0.504798	  0.469979	  0.428667	  0.347574	  0.594433	  0.731123	  0.751693	  0.694326	  0.585575	  0.467948	  0.372424
   514	     0	  0.199059	  0.324604	  0.441761	  0.501492	  0.509347	   0.48217	  0.444081	  0.401509	  0.373024	   0.61756	  0.747349	  0.762388	  0.701521	  0.588622	  0.465012	  0.363031
   515	     0	  0.167009	  0.294441	  0.429607	  0.508225	  0.525619	  0.499106	  0.458031	  0.411106	  0.350661	  0.600035	  0.737784	  0.758783	  0.700473	  0.588506	  0.466323	  0.366107
   516	     0	  0.174724	  0.292365	  0.410091	  0.474126	  0.485143	  0.460861	  0.426535	  0.388347	  0.365769	   0.60995	  0.741619	  0.756882	  0.693231	  0.578242	  0.456164	  0.359012
   517	     0	  0.180024	  0.302906	  0.423547	  0.490258	     0.504	  0.480217	  0.444428	   0.40362	  0.357755	  0.605991	  0.741761	  0.760437	  0.699612	  0.584089	  0.457252	  0.352596
   518	     0	  0.166234	  0.288494	  0.415767	   0.48701	   0.49918	  0.468928	  0.425048	  0.376053	  0.339245	  0.588122	   0.72804	  0.751033	  0.694967	  0.584386	  0.461583	  0.359339
   519	     0	  0.193267	  0.320404	   0.44506	  0.509194	  0.515073	   0.48408	  0.444006	   0.40162	  0.356489	  0.600164	  0.732913	  0.750739	  0.692838	  0.584232	  0.466032	  0.369703
   520	     0	  0.191022	  0.312938	  0.429025	  0.486052	  0.488192	   0.45533	  0.414919	  0.372998	  0.364482	  0.604892	  0.733665	  0.746836	   0.68162	  0.566185	  0.445263	  0.350621
   521	     0	  0.180781	  0.303256	  0.424951	  0.491276	  0.503081	   0.47695	  0.438889	  0.395895	  0.361005	  0.605113	  0.737429	  0.754582	   0.69509	  0.585691	  0.468744	  0.374947
   522	     0	  0.164529	   0.28691	  0.414229	  0.490087	  0.511285	  0.491642	  0.456049	  0.412603	  0.346825	  0.595104	  0.733326	  0.755041	  0.698791	  0.590072	  0.471074	  0.373226
   523	     0	  0.178225	  0.300493	  0.422431	   0.49341	  0.514294	  0.497236	  0.465175	  0.425325	  0.367896	  0.609465	  0.738308	  0.751477	  0.685896	  0.569378	  0.447089	  0.350954
   524	     0	  0.176876	  0.299165	   0.42115	    0.4858	  0.493461	  0.463859	  0.425387	  0.384633	  0.356427	  0.603808	  0.739444	   0.75845	  0.698796	  0.587585	  0.468344	   0.37227
   525	     0	  0.171233	   0.29082	  0.416577	  0.488141	  0.503791	  0.482696	  0.451641	  0.417343	  0.357149	  0.596484	  0.725966	  0.740692	  0.677999	  0.566869	  0.451605	  0.362775
   526	     0	  0.167488	  0.288988	  0.414155	  0.484329	  0.495678	  0.466356	   0.42508	  0.379816	  0.335314	  0.583745	  0.725385	  0.750118	  0.696401	  0.590243	  0.473383	  0.377021
   527	     0	  0.182613	  0.305794	  0.428502	  0.488926	  0.487084	  0.446816	   0.39994	  0.353059	  0.351395	  0.597553	  0.733264	  0.753094	  0.694783	  0.584896	  0.465865	  0.369294
   528	     0	  0.171017	  0.290509	  0.416425	  0.488389	  0.503933	   0.48232	  0.450922	  0.416344	  0.356903	  0.596135	  0.725809	  0.740878	  0.677962	  0.566415	  0.450661	  0.361424
   529	     0	  0.159603	  0.277397	  0.408641	  0.492402	  0.523349	  0.516711	  0.496045	  0.468036	  0.342437	  0.591343	  0.730842	  0.755658	  0.705834	  0.604456	  0.489803	     0.392
   530	     0	  0.163071	   0.28168	   0.40732	  0.479239	  0.493552	  0.467815	   0.43003	  0.387704	  0.346089	  0.591288	  0.727984	  0.747916	  0.688837	  0.579002	  0.462052	  0.368996
   531	     0	  0.180063	  0.303048	  0.425147	  0.489544	  0.496909	  0.465456	  0.423066	  0.377082	  0.366688	  0.608784	  0.738313	  0.751954	  0.685937	  0.568397	  0.444941	  0.347843
   532	     0	  0.175525	   0.30124	  0.429639	  0.500937	   0.51383	  0.484143	  0.438932	  0.386977	  0.360427	  0.605074	  0.737474	  0.754126	  0.693136	  0.580882	  0.460333	  0.363321
   533	     0	  0.164668	  0.291938	  0.427561	  0.506539	  0.523962	  0.496218	  0.452134	  0.400968	  0.333209	   0.58083	  0.721584	  0.745997	  0.693372	  0.589978	  0.476754	  0.383857
   534	     0	  0.167391	  0.288696	  0.413511	  0.483451	  0.495589	  0.468031	  0.428363	  0.384103	   0.34071	   0.58981	  0.730228	  0.752961	  0.696722	  0.587329	  0.466838	  0.367365
   535	     0	  0.148774	   0.26664	  0.398217	  0.482913	  0.511996	  0.495323	  0.457428	  0.407909	  0.342509	   0.58848	   0.72638	  0.747243	  0.688251	   0.57669	  0.456426	  0.359441
   536	     0	  0.169386	  0.291199	  0.417811	  0.486515	  0.494919	  0.463411	  0.421926	  0.377815	  0.347986	  0.592595	   0.72813	  0.747677	  0.689137	  0.581135	  0.467233	   0.37766
   537	     0	  0.171022	  0.291801	  0.414459	  0.482206	  0.494242	  0.469024	  0.433387	  0.394196	  0.355348	  0.602568	  0.737598	  0.755273	  0.692845	  0.576294	  0.450186	  0.347925
   538	     0	  0.172095	  0.289654	  0.409858	  0.478708	  0.495285	  0.474884	  0.441559	  0.402365	  0.360991	  0.604124	  0.735531	  0.751643	  0.689986	  0.576612	  0.454817	  0.356835
   539	     0	  0.191345	    0.3178	   0.44008	  0.502587	  0.507539	  0.475124	  0.433482	  0.389454	  0.368719	  0.616596	  0.749812	  0.766819	  0.705704	  0.591371	  0.466382	  0.363627
   540	     0	  0.168683	  0.287059	  0.410244	  0.477554	  0.487804	  0.460814	  0.423827	  0.383532	  0.353568	  0.594507	  0.725459	  0.739722	  0.674295	  0.557801	  0.435485	  0.340017
   541	     0	  0.193087	  0.319988	  0.439295	  0.497752	  0.498501	  0.462233	  0.418313	  0.373274	  0.355463	  0.601915	  0.737457	  0.755853	  0.695119	   0.58299	   0.46326	  0.367388
   542	     0	   0.22763	  0.359396	  0.477176	  0.530078	  0.526844	  0.489565	  0.446083	  0.402264	  0.391549	  0.633984	  0.758957	   0.77188	  0.711101	  0.599388	  0.477101	  0.375903
   543	     0	  0.163226	  0.283274	  0.410036	  0.485784	  0.506647	  0.487357	  0.453052	  0.411656	   0.34743	  0.595091	  0.732933	  0.754472	  0.698494	  0.590447	  0.472151	  0.374929
   544	     0	  0.162005	  0.281166	  0.408069	  0.482107	  0.499593	  0.477472	   0.44294	  0.403373	  0.340995	  0.586195	  0.723318	   0.74366	   0.68475	  0.573837	   0.45451	   0.35845
   545	     0	  0.179115	  0.312384	  0.449384	  0.523341	  0.532062	   0.49287	  0.437714	  0.376945	  0.359744	  0.607104	  0.741549	  0.760024	  0.699275	  0.585174	  0.461704	  0.361117
   546	     0	  0.164752	  0.290272	  0.427186	   0.50957	  0.531814	  0.509286	  0.469207	  0.420666	   0.33694	  0.580571	  0.717277	  0.738478	  0.682473	  0.575138	  0.457993	  0.362524
   547	     0	  0.179618	  0.302521	  0.424718	  0.489386	  0.497253	  0.465964	  0.423556	  0.377515	  0.366271	  0.608619	   0.73841	  0.752376	  0.686646	  0.569136	  0.445573	  0.348281
   548	     0	  0.173244	   0.29013	  0.408525	  0.477293	  0.495517	  0.476776	  0.444471	  0.405726	  0.372883	  0.615888	  0.745557	  0.759474	  0.694068	  0.576041	  0.450572	  0.350436
   549	     0	  0.189342	  0.312778	  0.426853	  0.481791	  0.482516	  0.447564	  0.404653	  0.360051	  0.359189	  0.607392	  0.742729	  0.760723	  0.698739	  0.582498	  0.456246	  0.353057
   550	     0	    0.1845	  0.309646	  0.432704	  0.496951	  0.503386	  0.469049	  0.422267	  0.371173	  0.366282	  0.614777	  0.748413	  0.766314	  0.705628	  0.589409	  0.460425	   0.35259
   551	     0	  0.168292	  0.287907	  0.411228	  0.480259	  0.493364	  0.468188	  0.431988	  0.391675	  0.349974	  0.595944	  0.731696	  0.750568	  0.690175	  0.577752	  0.457197	  0.360379
   552	     0	  0.194898	  0.317787	   0.43332	  0.489425	  0.491298	  0.458908	  0.418892	  0.377468	  0.366781	  0.608793	  0.738643	  0.753043	   0.68974	   0.57552	  0.454109	  0.357218
   553	     0	  0.150589	  0.268627	  0.397124	  0.473558	  0.490938	  0.465951	  0.427635	  0.384237	   0.32967	  0.578088	  0.720741	  0.745414	  0.689578	  0.581459	  0.465053	  0.371384
   554	     0	  0.175373	  0.301157	  0.428212	  0.496658	  0.505635	  0.474103	  0.431356	  0.384988	   0.35142	  0.600936	  0.738831	  0.759417	  0.700569	  0.588291	  0.465882	  0.365459
   555	     0	  0.169266	  0.290695	  0.415911	  0.486497	    0.5005	  0.475258	  0.438411	   0.39729	  0.350935	  0.598164	  0.734233	  0.753552	  0.693081	  0.578658	  0.454341	  0.352941
   556	     0	   0.19036	  0.315644	  0.436951	  0.497051	  0.498637	  0.462324	  0.417396	   0.37078	  0.373214	  0.615082	  0.743183	  0.756258	   0.69063	  0.573849	  0.450741	  0.353444
   557	     0	   0.17518	  0.298836	  0.421823	  0.486061	  0.491323	  0.456468	  0.411044	  0.362665	  0.347683	  0.593964	  0.730502	  0.749086	  0.686875	  0.571696	  0.448699	  0.350471
   558	     0	  0.172169	  0.297952	  0.431193	  0.508964	  0.528114	  0.506375	  0.471768	  0.431862	  0.351477	  0.595688	  0.730063	  0.748755	  0.689182	  0.578854	  0.461061	  0.366872
   559	     0	  0.169731	  0.292597	  0.419052	  0.488414	   0.49814	  0.467268	  0.425148	  0.379511	  0.340021	  0.587394	  0.726576	  0.748254	   0.68963	  0.577286	  0.454946	  0.355301
   560	     0	  0.184501	   0.30965	  0.432707	  0.496952	  0.503387	  0.469049	  0.422267	  0.371173	  0.366283	   0.61478	  0.748414	  0.766315	  0.705629	  0.589409	  0.460425	   0.35259
   561	     0	  0.177703	    0.3009	  0.426008	   0.48936	  0.489056	  0.448494	  0.400991	  0.353662	  0.347819	  0.595061	  0.732552	  0.753899	  0.696127	  0.586121	  0.466921	  0.370069
   562	     0	  0.174348	  0.298984	  0.427277	   0.50039	  0.515472	  0.487079	   0.44216	  0.389801	  0.359436	  0.600898	  0.731676	  0.746487	  0.681541	  0.564818	  0.441684	  0.344603
   563	     0	  0.161876	  0.279863	  0.399246	  0.465789	  0.478091	  0.452123	  0.413733	  0.370312	  0.338972	  0.587602	  0.728024	  0.750467	  0.693534	  0.583971	  0.464801	  0.367753
   564	     0	  0.182182	  0.307104	  0.433774	  0.506058	  0.523809	  0.503077	  0.469296	  0.429693	  0.362757	    0.6081	  0.740209	  0.757453	  0.697572	  0.584863	  0.461349	  0.359685
   565	     0	   0.17849	  0.297358	  0.406195	  0.463654	  0.475815	  0.455869	  0.424428	   0.38732	  0.350923	   0.60077	  0.739327	  0.759735	  0.701608	  0.589306	  0.464607	  0.360591
   566	     0	  0.176089	  0.301567	  0.430253	  0.503285	  0.519426	  0.495434	  0.457859	  0.414272	  0.360572	  0.604845	  0.736931	    0.7532	  0.691622	  0.579233	  0.459348	  0.363523
   567	     0	  0.179115	  0.312385	  0.449384	  0.523341	  0.532062	   0.49287	  0.437714	  0.376945	  0.359745	  0.607104	  0.741549	  0.760024	  0.699275	  0.585174	  0.461704	  0.361117
   568	     0	  0.169379	  0.292028	  0.417119	   0.48759	  0.501698	   0.47501	  0.434271	  0.387452	  0.351529	  0.596068	  0.730942	   0.74819	  0.685275	  0.571189	  0.451032	  0.356447
   569	     0	  0.177738	  0.299133	  0.418743	   0.48147	  0.488389	  0.457444	  0.415762	  0.370507	  0.351662	  0.597614	  0.732959	  0.751767	   0.69188	  0.579258	  0.457005	  0.357498
   570	     0	  0.166331	    0.2892	  0.417472	  0.488653	  0.499246	  0.468459	  0.426299	  0.380722	  0.345405	   0.59113	  0.728125	  0.747839	  0.687412	  0.575557	   0.45716	  0.363655
   571	     0	  0.204961	   0.33172	  0.447722	  0.503318	  0.505264	  0.473762	  0.434436	  0.393172	  0.371887	  0.613913	  0.742341	  0.756191	  0.694871	   0.58444	  0.466965	  0.373351
   572	     0	   0.16744	   0.28979	  0.414109	  0.483304	  0.495683	  0.467916	  0.427151	  0.381179	  0.344278	  0.590473	  0.727599	  0.747018	  0.686201	   0.57279	  0.451256	  0.353838
   573	     0	  0.166074	  0.285603	  0.413296	  0.489705	  0.511336	  0.494105	  0.463296	   0.42603	  0.360747	  0.606511	  0.739241	  0.756149	   0.69468	  0.580239	     0.456	  0.354748
   574	     0	  0.193556	  0.320319	   0.43909	  0.497164	  0.498062	  0.461921	  0.417794	  0.372509	  0.355784	  0.601684	  0.736643	  0.755019	  0.694764	  0.582962	  0.463325	  0.367285
   575	     0	  0.166315	  0.289051	  0.419042	  0.493231	  0.507285	  0.478719	  0.436433	  0.389002	  0.346975	   0.59026	   0.72487	  0.743846	  0.684005	  0.572923	  0.454544	  0.360244
   576	     0	  0.161689	  0.282294	  0.416993	  0.500735	  0.527811	  0.515123	  0.488608	  0.455488	   0.35462	  0.596911	  0.728574	  0.745961	  0.687105	  0.579029	  0.463908	  0.372231
   577	     0	   0.14561	  0.264605	  0.399574	  0.487186	  0.518392	  0.505235	   0.47282	    0.4299	  0.346048	  0.593849	  0.731471	  0.750079	  0.685502	  0.564856	   0.43487	  0.330123
   578	     0	  0.180054	   0.30284	  0.425166	   0.49018	  0.498118	  0.466716	  0.424053	  0.377831	  0.366732	  0.608743	  0.738491	  0.752596	  0.687007	  0.569622	  0.446159	  0.348892
   579	     0	  0.183047	  0.307581	  0.426851	  0.489205	  0.496342	  0.466315	  0.426594	  0.384212	  0.357054	  0.607394	  0.745342	  0.766244	   0.70874	  0.598518	  0.478161	  0.379144
   580	     0	  0.176926	  0.298327	  0.422783	  0.492159	   0.50603	  0.481916	  0.446366	   0.40626	  0.361401	  0.601233	  0.730125	  0.744195	  0.680836	  0.568655	  0.451764	  0.360962
   581	     0	  0.216194	  0.345087	   0.46331	  0.523936	  0.534243	  0.510913	  0.477098	  0.438845	  0.395754	  0.635461	  0.757051	  0.766384	  0.700578	  0.582684	  0.454912	  0.350498
   582	     0	  0.148572	   0.25608	  0.368996	  0.435959	  0.454298	  0.437016	  0.406591	  0.369542	  0.338551	  0.585148	  0.724522	  0.745174	  0.684534	  0.570035	  0.446758	  0.347441
   583	     0	  0.167922	  0.286311	  0.406511	  0.472101	  0.482157	  0.454898	  0.417736	  0.377433	  0.345317	  0.591148	  0.727913	  0.746789	  0.685059	  0.570405	  0.447895	  0.349976
   584	     0	  0.145752	  0.261077	  0.389699	  0.468099	   0.48828	  0.466563	  0.430403	  0.387947	  0.329489	  0.575914	  0.716491	  0.738848	  0.680247	  0.568778	  0.448721	  0.352478
   585	     0	  0.162156	  0.281661	  0.408842	  0.482836	  0.500161	  0.477381	  0.442443	  0.402661	  0.341201	  0.586572	  0.723651	  0.743981	  0.684642	   0.57301	  0.453186	  0.356886
   586	     0	  0.167221	  0.287021	  0.410413	  0.477875	  0.487349	  0.457255	  0.415604	  0.370058	  0.346942	  0.590261	  0.725061	  0.743768	  0.684418	  0.575528	  0.460714	  0.370538
   587	     0	  0.207016	   0.33696	  0.456767	  0.514862	  0.517038	  0.483551	  0.441798	   0.39816	  0.374382	  0.618724	  0.748202	  0.763033	  0.701185	  0.587754	  0.465238	  0.365586
   588	     0	  0.214358	  0.339171	  0.450304	  0.503745	  0.508189	  0.480577	  0.443781	  0.403596	  0.394888	  0.633211	  0.754705	  0.763916	  0.698703	  0.584021	  0.462005	  0.364245
   589	     0	  0.182316	  0.309825	  0.438715	   0.50835	  0.518795	  0.489747	  0.449839	  0.406335	  0.357267	  0.600482	  0.732505	  0.748915	  0.687653	  0.576448	  0.458672	  0.365418
   590	     0	  0.177575	  0.302307	  0.429548	  0.499574	  0.511512	  0.484543	  0.446969	  0.406062	   0.36043	  0.607571	   0.74174	  0.759958	  0.699931	  0.587419	  0.465477	  0.366246
   591	     0	  0.161177	  0.284868	  0.418822	  0.501275	  0.526543	   0.50784	  0.471784	  0.426966	  0.353197	  0.598981	  0.733771	  0.752191	  0.690958	  0.577318	  0.455887	  0.358506
   592	     0	  0.190816	  0.312301	  0.426492	  0.480939	  0.479426	  0.442251	  0.398295	  0.354034	  0.368384	  0.612984	  0.744237	  0.759183	  0.693841	  0.574725	    0.4479	  0.346434
   593	     0	  0.168237	  0.285225	  0.404437	   0.46958	  0.479267	    0.4521	  0.415677	  0.376478	   0.35678	  0.601207	  0.735236	  0.751668	  0.686708	  0.569855	  0.447443	  0.351619
   594	     0	  0.173318	  0.296008	  0.419418	  0.487421	  0.499505	  0.471015	  0.429322	  0.382219	  0.350522	  0.595926	  0.731597	  0.751033	  0.692378	   0.58315	  0.466581	  0.373286
   595	     0	  0.175181	  0.298837	  0.421824	  0.486061	  0.491324	  0.456468	  0.411045	  0.362665	  0.347684	  0.593965	  0.730502	  0.749086	  0.686875	  0.571696	    0.4487	  0.350471
   596	     0	  0.182006	  0.303697	  0.423528	  0.484812	  0.489179	   0.45688	  0.416537	  0.374544	  0.357884	  0.600227	  0.731785	  0.746947	  0.682698	  0.567585	  0.446759	  0.352049
   597	     0	  0.178231	  0.303004	  0.425307	  0.487589	  0.489357	  0.450955	  0.403698	  0.355249	   0.33377	  0.583378	  0.726052	  0.751158	   0.69706	  0.590291	  0.473265	  0.377033
   598	     0	  0.162156	  0.281662	  0.408843	  0.482836	  0.500161	  0.477381	  0.442443	  0.402661	  0.341201	  0.586572	  0.723651	  0.743981	  0.684642	   0.57301	  0.453186	  0.356886
   599	     0	  0.172797	  0.293092	  0.417579	  0.490053	  0.508722	  0.487995	  0.452633	  0.410123	  0.357447	   0.60029	  0.732186	  0.747768	  0.683798	  0.566915	    0.4416	  0.341011
   600	     0	  0.168262	  0.294089	  0.427081	  0.503302	  0.519388	  0.491293	   0.44686	  0.395221	  0.350409	  0.597903	  0.733363	  0.751379	  0.688755	  0.569611	  0.438203	  0.329941
   601	     0	  0.180063	  0.303051	   0.42515	  0.489545	  0.496909	  0.465457	  0.423067	  0.377082	   0.36669	  0.608786	  0.738313	  0.751955	  0.685937	  0.568397	  0.444941	  0.347844
   602	     0	  0.171889	  0.295794	  0.423936	  0.495569	  0.508418	  0.480474	  0.439665	  0.394055	   0.34898	  0.597298	  0.735016	  0.757382	  0.703703	  0.598866	   0.48341	  0.387834
   603	     0	  0.161024	  0.287774	  0.425033	  0.505994	  0.524607	  0.497413	  0.453452	  0.402254	  0.330412	  0.578207	  0.719978	  0.745457	  0.693726	   0.59089	  0.477966	  0.385115
   604	     0	  0.203273	  0.331571	  0.453545	  0.513091	  0.514231	  0.478565	  0.435112	  0.390629	  0.372886	  0.616414	   0.74572	  0.761039	  0.699774	    0.5865	  0.463616	  0.363203
   605	     0	  0.157424	  0.276486	  0.404849	  0.480708	  0.499278	  0.477627	  0.443281	  0.403662	  0.337416	  0.583158	  0.721138	  0.742246	  0.683842	  0.573234	   0.45402	  0.357944
   606	     0	  0.180917	  0.305021	  0.426146	  0.487598	  0.490633	  0.454424	  0.408291	  0.359649	  0.345198	  0.589709	  0.725454	  0.743996	  0.683028	  0.570218	  0.449763	  0.353664
   607	     0	  0.220225	  0.346528	  0.455994	   0.50209	   0.49459	  0.455801	  0.412734	  0.370663	  0.376539	  0.619291	  0.748074	  0.763534	  0.705073	   0.59751	  0.481268	  0.386447
   608	     0	  0.151613	  0.268798	   0.39679	   0.47202	  0.487678	  0.462474	   0.42615	  0.386461	  0.316974	  0.565708	  0.711061	  0.739846	  0.689636	  0.585864	  0.469881	     0.373
   609	     0	  0.194903	  0.322573	  0.439301	  0.494587	  0.492517	  0.454277	  0.409525	  0.364579	  0.359417	  0.611804	   0.75032	  0.770195	  0.709735	  0.594453	   0.46819	   0.36405
   610	     0	  0.216379	  0.345433	  0.463264	  0.523171	  0.533205	  0.510247	  0.476768	  0.438692	  0.395886	  0.635528	  0.756662	   0.76547	  0.699593	  0.581903	  0.454254	  0.349963
   611	     0	  0.171917	  0.291807	  0.411473	  0.473228	  0.476071	  0.440304	   0.39551	  0.348661	  0.344284	  0.591977	  0.730535	  0.751654	  0.693116	   0.58198	  0.461442	  0.363613
   612	     0	  0.177188	   0.30251	  0.428581	  0.496202	   0.50436	  0.472475	  0.430002	  0.384361	  0.357684	  0.604403	   0.73956	  0.757844	   0.69673	  0.584358	     0.465	  0.369964
   613	     0	   0.17444	  0.299031	  0.426499	  0.499399	  0.516082	   0.49135	  0.451777	  0.405577	  0.352799	  0.601936	  0.739325	  0.761355	  0.706569	  0.598709	  0.478586	  0.377727
   614	     0	   0.14669	  0.264281	  0.396339	   0.48199	   0.51169	  0.495275	  0.457535	  0.408201	  0.341019	  0.586952	  0.725128	   0.74653	  0.687958	  0.576621	  0.456678	  0.360023
   615	     0	  0.168288	  0.292512	  0.420258	  0.493648	  0.509385	  0.482518	  0.440228	  0.391126	   0.35685	   0.60306	  0.737731	  0.754988	  0.691257	  0.574148	  0.449245	  0.349431
   616	     0	  0.159961	  0.283906	  0.417497	   0.49386	  0.507611	  0.477037	  0.431979	  0.381521	  0.336865	  0.583937	  0.723117	  0.745096	  0.687662	  0.577615	  0.458274	  0.361493
   617	     0	  0.182613	  0.305796	  0.428503	  0.488926	  0.487084	  0.446816	   0.39994	  0.353059	  0.351396	  0.597554	  0.733264	  0.753094	  0.694783	  0.584896	  0.465865	  0.369294
   618	     0	  0.163018	  0.283938	  0.406301	  0.474361	  0.486562	  0.460593	  0.423066	  0.381064	  0.332461	  0.588892	  0.736279	  0.764746	   0.71518	  0.610977	  0.491238	  0.387725
   619	     0	  0.195447	  0.318222	   0.43405	  0.490195	   0.49133	  0.458215	  0.417779	  0.376041	  0.375237	  0.617798	    0.7462	  0.759862	  0.696942	  0.583918	  0.463746	  0.367772
   620	     0	  0.199925	  0.316027	  0.420835	  0.468388	  0.466085	  0.433792	  0.396088	  0.358039	  0.383759	  0.625799	  0.753572	  0.768531	   0.70987	   0.60374	  0.491061	  0.400897
   621	     0	  0.172736	   0.29738	  0.421936	  0.490928	  0.504241	  0.479319	  0.442585	   0.40114	  0.350328	  0.598764	  0.736018	  0.755611	  0.696148	   0.58458	  0.464281	  0.366949
   622	     0	  0.177976	  0.302766	  0.431003	  0.505171	  0.523757	   0.50335	  0.469408	  0.429363	  0.359536	  0.605926	  0.739406	  0.757307	  0.697756	  0.585088	  0.461104	  0.358794
   623	     0	  0.151613	  0.268797	  0.396789	  0.472019	  0.487677	  0.462474	   0.42615	  0.386461	  0.316974	  0.565707	  0.711061	  0.739846	  0.689636	  0.585864	   0.46988	     0.373
   624	     0	  0.173579	  0.297446	  0.426209	  0.498433	  0.512276	  0.486645	  0.449397	  0.408062	  0.350632	  0.594033	  0.727863	  0.746787	  0.689404	  0.583026	  0.469931	  0.380178
   625	     0	  0.174607	   0.29899	  0.425918	  0.496264	  0.508877	   0.48243	  0.444763	  0.403031	  0.350068	  0.600244	   0.73865	  0.760512	  0.704797	  0.595906	  0.474882	  0.373663
   626	     0	  0.169196	  0.283947	   0.39636	  0.456479	  0.466379	  0.442551	  0.409048	  0.371697	  0.351813	  0.597736	   0.73356	  0.751757	  0.690666	  0.578041	  0.457807	  0.361607
   627	     0	  0.148572	  0.256078	  0.368995	  0.435958	  0.454297	  0.437016	  0.406591	  0.369542	   0.33855	  0.585147	  0.724522	  0.745174	  0.684533	  0.570035	  0.446758	  0.347441
   628	     0	  0.166596	  0.289026	  0.418998	  0.500853	  0.529316	   0.51441	  0.478768	  0.431113	   0.36911	  0.613969	  0.745239	  0.760899	  0.698239	  0.583652	  0.460897	  0.362037
   629	     0	  0.151613	  0.268797	  0.396788	  0.472019	  0.487677	  0.462474	   0.42615	  0.386461	  0.316973	  0.565706	  0.711061	  0.739846	  0.689635	  0.585864	   0.46988	     0.373
   630	     0	  0.186574	  0.311398	  0.430188	  0.490037	  0.492308	  0.456233	  0.410299	  0.361793	  0.355598	  0.603953	  0.741286	  0.762492	  0.706801	  0.600607	  0.485271	  0.391093
   631	     0	  0.141355	  0.257139	  0.386896	  0.467338	  0.489412	   0.46832	  0.432504	  0.390325	  0.320373	  0.569087	  0.714131	  0.740496	  0.685546	  0.577924	  0.461859	  0.368475
   632	     0	  0.179649	  0.302572	  0.424516	  0.488643	  0.495883	  0.464751	   0.42267	  0.376855	  0.366266	  0.608567	  0.738134	  0.751557	  0.685557	  0.568168	  0.444719	  0.347624
   633	     0	    0.1781	  0.304172	   0.42907	  0.495876	  0.504483	  0.473006	  0.429649	  0.382113	  0.342253	   0.59261	  0.733138	  0.756644	  0.702674	  0.595818	  0.476512	  0.376663
   634	     0	  0.168262	  0.294088	   0.42708	  0.503302	  0.519388	  0.491293	   0.44686	  0.395221	  0.350408	  0.597902	  0.733363	  0.751379	  0.688755	  0.569611	  0.438203	  0.329941
   635	     0	  0.160659	  0.279312	  0.403815	  0.479124	   0.50049	  0.480881	  0.445007	  0.400925	  0.348101	  0.597052	  0.736261	  0.758789	  0.703239	  0.595672	  0.478006	  0.381224
   636	     0	  0.175102	  0.298102	  0.425644	  0.499626	  0.518061	  0.497627	  0.464767	  0.426562	  0.363748	  0.609251	   0.74225	  0.760215	  0.701024	  0.591292	   0.47349	  0.378376
   637	     0	   0.17072	  0.293741	  0.421052	  0.493331	  0.508324	  0.482293	  0.441911	  0.395209	  0.352053	  0.600595	  0.737042	  0.756571	  0.696691	  0.581194	  0.452739	  0.345713
   638	     0	  0.182277	   0.30581	  0.426423	  0.488739	   0.49373	  0.461207	  0.419957	  0.376676	  0.349651	  0.596843	  0.734024	  0.754019	  0.694734	  0.583107	  0.462492	  0.364725
   639	     0	  0.192693	   0.30857	  0.416326	  0.467238	  0.466692	  0.434845	  0.397201	  0.359107	   0.37855	  0.622202	  0.752181	  0.768623	  0.710684	  0.604816	  0.492239	  0.402051
   640	     0	  0.170858	  0.292208	  0.419225	  0.491384	  0.506682	  0.482935	   0.44744	  0.407298	  0.357021	  0.598183	  0.728898	  0.744249	  0.681507	  0.569532	   0.45271	  0.361876
   641	     0	   0.17098	  0.293991	  0.422073	  0.495458	  0.512084	  0.487584	  0.448518	  0.402943	  0.349669	  0.595103	  0.730128	  0.748713	  0.688595	  0.575153	  0.451362	  0.350253
   642	     0	  0.174502	   0.30125	   0.43148	  0.504228	  0.518179	  0.490123	  0.447599	  0.398977	  0.352237	  0.598021	  0.732393	  0.749814	  0.687841	  0.572198	  0.446672	  0.344721
   643	     0	  0.203678	  0.327441	  0.440764	  0.497154	  0.503586	  0.477532	  0.441889	  0.402381	  0.383703	  0.623614	   0.74843	  0.758777	  0.693019	  0.577347	  0.454668	  0.357019
   644	     0	  0.182612	  0.305792	    0.4285	  0.488925	  0.487084	  0.446815	  0.399939	  0.353059	  0.351394	  0.597552	  0.733263	  0.753094	  0.694783	  0.584896	  0.465865	  0.369294
   645	     0	  0.183038	  0.306114	  0.428645	  0.489156	  0.487486	  0.447064	  0.399885	  0.352834	  0.351793	  0.597646	  0.733156	  0.753125	  0.694962	  0.585017	  0.465952	  0.369314
